Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
951,5.370080686936627,3,0.6896177881736406,1.6726674000072688,1.2406547369967302,18.69199296275206,2815,2.8740728507102435
952,4.473222818473727,3,3.132819707983485,2.8581379079562295,0.9775623517994485,17.484376857261452,2815,2.8837484031090765
953,3.026366444270628,3,3.840471675185279,3.0827714579212024,0.6461399929869219,13.959668972183934,2815,2.905638886787659
954,5.470733236755475,5,1.6895980954348035,3.4989920937322063,1.7891202384582625,22.156184405219687,2815,2.8560130632675373
955,2.8057751718502786,6,1.0052266825834315,3.4173341842222977,1.0111164738258733,21.711117034396906,2815,2.912515270092103
956,4.678590017665954,4,1.1634795637003705,3.243043347935641,1.6563580265029434,19.16756486583233,2815,2.876209355320294
957,4.341658226074487,4,2.1019684448398963,1.6946252927308154,0.7899687714131276,15.566750135489514,2815,2.892114728302183
958,1.5575254944349073,4,0.5049316226733936,0.9294105269829873,0.15118201122268943,22.7726591633828,2815,2.9564756724626995
959,5.623252458778069,6,3.5200660943802764,0.6153845725325428,0.20813450837085368,17.42912584483748,2815,2.8681335972192143
960,4.669808326172662,6,2.4000949305272865,1.4236795114373808,0.17462086253769715,20.99427147537601,2815,2.886018680166283
961,4.884497140358096,4,2.3508342295588243,2.6594500770558938,1.2249426865993729,16.51250136919152,2815,2.874673011229016
962,5.552395009906928,4,3.6406450365350365,3.263384568168541,1.7949408322912201,33.85377816053018,2815,2.7667257327969446
963,4.670699083879878,5,2.972435617551059,1.8496047790384886,1.5772823239730869,29.072781995836493,2815,2.837005061679554
964,4.426843606041694,3,3.7707256032390903,1.986240899618561,1.1661518834263032,14.917412363758842,2815,2.8852282942186855
965,5.30843406864501,6,1.4884358466011405,2.3678975895802563,1.7178687817405986,33.796863561376554,2815,2.7764635064457726
966,4.559545131650857,6,2.9253309706858417,1.731169279143196,0.33226046855998703,31.680808547913195,2815,2.8196430702983695
967,5.5470208898550215,3,2.5508281252077527,0.7335622552430676,0.15123249844672468,32.78524656342323,2815,2.800855415847282
968,5.887094779378463,6,1.590723845766023,0.9768899174501015,1.787848484216336,18.060702937067518,2815,2.8560556115086104
969,1.8229395698741486,4,2.0144815705338086,1.5327665820854084,1.0991949996320902,28.581482160437872,2815,2.9053514752706584
970,4.784628197977741,6,1.6866111360154852,1.8487403435298533,1.1638684880932493,26.160335399659186,2815,2.8663410639464533
971,3.723922685874438,4,2.5427866962068917,3.0532199785153074,0.45518515217708555,20.7115461957124,2815,2.899989681348438
972,4.749376023061273,6,3.9147228548806186,1.1969507073807955,0.8402765702531665,24.416645218057745,2815,2.8784762148243774
973,3.7976394291256517,5,0.8196952152246126,2.925406284402639,0.6713944580012995,29.33251287912616,2815,2.8568715160727427
974,2.0988789438281317,6,3.1597329232861844,3.077953907087582,0.843505302104264,16.816367306730918,2815,2.9244461110196256
975,1.1616834467513517,6,1.0423257289257477,0.7864323300056714,1.7260956735255457,26.014936588406343,2815,2.9407881584914906
976,1.2687052474182532,6,2.5906109990104476,3.126984752780635,0.10971460496876241,27.93619906431442,2815,2.917191322926122
977,3.793031202578726,4,3.321059224694132,1.6261324042136902,0.4082791678152292,31.6806445580163,2815,2.83760049318276
978,1.024531609475591,4,3.5018463529228883,0.5995534307661305,1.171891560343598,34.11335977765602,2815,2.867159130695992
979,3.744377300380394,4,3.132696511633107,1.4734970467853454,0.543190252097153,10.245298594120221,2815,2.876184699103062
980,5.335712976857931,4,2.0145935991475934,0.7420206180484226,0.8053208712059776,12.65552637763129,2815,2.862703880507056
981,3.129988966731205,6,1.387399101581165,1.1066115393393006,0.7599137371102438,22.204044334883523,2815,2.915941724507796
982,1.355565653810515,3,1.2062256045695912,0.5979068891543495,0.4650185217279693,15.07589922963463,2815,2.960392581981468
983,4.90917887564247,3,1.6253511439455322,3.4541150033791506,1.1605166751610112,16.39823654264169,2815,2.8747594237362843
984,2.341844598150624,5,1.3743590714035727,1.9301431849040913,1.3316015124647969,26.603507095981517,2815,2.911002600665192
985,4.25091434463655,5,0.8906971942563343,1.7390055218888403,0.8203575803506735,14.82594708383846,2815,2.8930053965573843
986,5.549049389267851,6,2.499985253221193,2.9698264110805352,0.5000784071718807,11.633479653401206,2815,2.8408859316741615
987,1.290466051673544,4,2.2005386145665415,2.206913463683806,0.2840949745449025,24.774380030230446,2815,2.952602961692875
988,3.6600416752643943,3,2.202439359513108,3.16980619351499,1.6742330045394789,34.60921280962066,2815,2.802140985263759
989,5.2332501778768785,4,3.3686771174710177,2.2325240943134324,1.2264461478763438,17.65351658258,2815,2.867517634938186
990,3.3854124948274147,5,2.629193430046173,3.0963374779151254,0.34887125141121267,34.10027082542857,2815,2.8159666209616994
991,1.1320735445822767,6,1.8218356124219979,1.6195292520955316,0.11389557884026323,24.65306588950328,2815,2.9559788721665474
992,1.1545920460096557,3,1.7532217750487575,1.450651276403138,1.375555991644656,16.652638070962396,2815,2.9545713320541767
993,1.6381669095437659,4,2.8557696373917163,3.3654122892510587,0.9595470884924064,18.951029719763625,2815,2.936015014229345
994,2.877125838896409,5,2.790440517805228,0.8209277582870426,0.7900423424461243,23.969146979334038,2815,2.9209678827871826
995,2.890569978406287,5,3.5742635519378365,3.1020063404815557,0.8586576755887163,21.81007479881267,2815,2.909839044783645
996,1.4594342874605335,6,1.917894681347489,2.3557949080325606,0.8222844719934761,10.411092351716649,2815,2.915399301045931
997,1.6176611410692208,3,2.626975312222119,1.6066936949236064,1.6454585750543649,31.271943031844888,2815,2.8802273969671184
998,1.5958804594250677,3,0.9020970987842125,1.0578117562625873,1.1625716092225475,25.989971748256046,2815,2.940701088002858
999,3.0888547326141875,4,3.1462933536015356,1.5450734342184145,1.6795451735056528,23.03272026168852,2815,2.909952293752363
1000,1.2837214450742858,4,2.0009336658446752,2.06198710348737,1.7807592299956048,18.278409666644272,2815,2.944905344588867
