Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
239,5.227361479535839,4,3.2305971040993926,3.6680613231521733,0.3894772924647655,12.450135371773543,3279,3.2523242924913376
240,2.8855533970352445,4,1.3395215411656258,1.140662969430473,1.230829068542041,27.598552060549054,3279,3.2665293714289034
241,6.702292921764571,5,2.6618340766494435,1.9760982849586244,1.1010456010069376,18.44863927613227,3279,3.2483821103901183
242,6.769642885012937,3,3.9002797102375766,3.4097700015771455,1.7400600093360141,17.74950341088675,3279,3.245368140803634
243,6.574321951102243,8,1.944858146389745,3.8993199680403876,1.1552513415743384,33.313578152149496,3279,3.219042856897854
244,3.850793501277222,3,1.9779282969116698,2.1979562501919263,0.6594183818197102,16.21171311041855,3279,3.2685898090252237
245,2.077283082644337,7,0.7128777147973007,2.3730987464730466,1.4161593149567993,26.06329588348416,3279,3.273146837683938
246,6.641592812938627,6,1.414397946746056,2.5881674738864398,1.1766358145640443,16.8781939344023,3279,3.2480297667676026
247,4.140920741586571,5,4.2891630629995205,3.7767488673912455,0.6194803308803705,22.67859706600963,3279,3.262166061901172
248,6.833274095218348,8,2.5111606157145987,3.5320824102241977,1.232530144297234,29.657322314906946,3279,3.228910881955812
249,6.818099885446264,5,4.735361446861179,1.2629837112514264,1.678764040201435,32.04306308790652,3279,3.2239118294349827
250,6.265047277336801,5,2.322402650652549,2.1413007988953474,0.2514276519032188,30.96743100737626,3279,3.2339180908051914
251,3.4722444603479286,3,3.6322644645989888,2.2312014130482067,1.335531869561201,24.554518403615994,3279,3.268612744691052
252,3.9254886430096265,6,1.8558680759093893,3.3040171684408968,0.8292533524119057,16.220407883455554,3279,3.2646552934087794
253,6.255683357584284,7,2.191619528677827,2.6895465125979365,0.7268086023669635,26.530834581546642,3279,3.245259617112441
254,3.584610025781388,4,1.481976549122668,2.8589275246957424,0.9066579506500003,27.7476261444902,3279,3.25999887985374
255,2.8474637334304624,4,2.122955710847519,3.9940596952965377,0.8156407956463669,10.267299752837536,3279,3.262697164115194
256,4.784006312291751,5,2.9436738337246364,0.947368143451043,1.698030392075195,20.980262773296865,3279,3.2604850378949455
257,6.680773870803905,6,4.766268812014922,1.4359324176613188,0.694636059382221,31.08155107054411,3279,3.2288337273403998
258,5.480148983374865,8,3.423227023594321,2.0460565933261043,1.5196754415918536,22.239689906076187,3279,3.2529155306928614
259,4.850305850446825,3,1.5169084130740875,1.8476819300613276,0.3693076764114597,17.78438605408303,3279,3.263561602596215
260,2.4858824688538426,6,0.8843419105253596,0.7714303524450458,1.912513470471948,31.79494427561657,3279,3.2540525088867054
261,5.075036133495849,6,1.2180615733894933,1.00286610135488,1.3201699470473933,13.897017438245143,3279,3.2576861760203433
262,6.950269250521316,3,3.006476325219494,2.9471458616318014,1.4720934386802083,15.161130810405009,3279,3.2458838207651084
263,2.70042007618262,5,3.8371573481487413,3.60177072909645,0.7364707977700118,27.184309173403335,3279,3.2646503869140076
264,4.591648261818683,6,4.555718749933062,2.396949137177726,0.9417738236746063,18.810898538164373,3279,3.2596765598111905
265,6.386865359639777,4,0.7648750051869653,2.4793305623949884,0.6028010952877573,27.825420893344475,3279,3.2435667967347137
266,5.703843088771022,3,2.843316580403666,1.541808328346852,1.878564954444003,13.942590531487298,3279,3.252858867102849
267,5.48507870497634,8,2.6305561605150247,3.2339919999912476,1.0785880047824798,16.306727240021146,3279,3.2527202709696046
268,5.512420419935546,7,3.3898255901003864,3.1809221383119457,1.334806608184382,13.916184459090838,3279,3.2502039581329925
269,3.797455756098776,5,2.994273303307902,2.6416067744182667,1.5216896549552879,33.82275783908774,3279,3.2370222015179153
270,3.4679592213224666,3,3.51686051738817,1.4017921454874314,0.8679909639791701,20.135099021273103,3279,3.270645753740317
271,6.046805777392568,7,3.3981385974716805,1.020160120182395,1.496182978170454,18.430497747755652,3279,3.251300544326496
272,6.050566973395904,7,1.1797480719175792,0.9119873003285154,1.4167864815614124,10.355053904269118,3279,3.244165701655461
273,6.335361592900519,8,3.97884344583675,2.6558970199214964,1.4701868009731038,13.835439485272186,3279,3.2442822357858425
274,6.566202762782357,6,1.2052535604369319,3.42261655317124,1.0806138203683031,20.528396406062488,3279,3.24776596393711
275,4.556711994304689,8,3.563975563357462,3.532490424877052,0.8892872881249108,11.712569814297352,3279,3.2517471526861175
276,4.507581473435998,6,2.4061960073264874,2.2299528453333846,0.5997479387761817,22.768483237655424,3279,3.262423438814403
277,5.991475894833876,6,2.806788011764051,3.2880952877121654,1.6843274350416073,21.375385961611194,3279,3.249409974043474
278,5.249819653888826,3,4.403521858940413,3.824704647925378,1.2950300837570217,29.1792035086088,3279,3.2417716455918657
279,5.509834386288517,3,4.348523278541294,1.6080613712106242,0.9998339529754909,26.495067535007916,3279,3.251997256281895
280,5.978963347180505,5,4.053210853185621,2.0132691430564984,1.8991926320791006,21.148682633014346,3279,3.2505120049367933
281,6.450026709087831,6,2.791608359870925,3.773880675569046,0.2861098625126699,15.616517502626786,3279,3.24855928407982
282,3.689975784257679,7,3.718583221548715,1.8161621921470399,1.7303095013690857,28.171589150445158,3279,3.2545180049292846
283,3.87791476319972,4,2.802877927627118,3.7157917580619273,1.9956486673027503,27.696552586355104,3279,3.2543291049140444
284,2.469909699204345,5,4.265384938146587,3.937448045439737,1.7964957995891613,13.832404012884686,3279,3.2680880131507384
285,4.89140070498087,3,2.3513809162548895,2.883975404295601,1.6587858541081255,32.86879578563507,3279,3.2341809650468596
286,2.1797113689837104,8,4.677964912100994,3.3957379553637557,0.8737507881313844,11.61012790037608,3279,3.2660608842231973
287,4.327990090662301,5,4.522523308738398,3.173500361929581,0.6163655280721283,11.375942722317905,3279,3.2547402193377635
288,4.713223173537883,5,3.7405707397523207,3.008463050131228,1.5227309368992819,14.683760441560676,3279,3.257558950132653
289,3.432706260641422,5,1.845605125121895,1.7128725408380674,0.7482356593194233,32.73651995121928,3279,3.246118045657297
290,4.954166302845054,5,1.2397797140523594,0.8884113150962142,0.5168714278789472,22.999953100923044,3279,3.262798393131287
291,2.152501249695247,4,4.204284145382109,1.832070717314847,1.6157465967864644,29.698523016822502,3279,3.2611169778792357
292,2.186740943746072,8,1.377739373165641,2.900888751172892,0.7625785740261,15.696079701912515,3279,3.2753572562578674
293,6.113002803298292,8,4.202469234889076,1.0383463541517446,1.845995113077209,22.255549366343523,3279,3.2490819264437
294,3.8009532070563146,8,2.712136527520678,0.7393293438281988,1.7131387606744255,18.957236590597056,3279,3.265251190490069
295,2.635302563259424,6,2.366882813613227,1.1609848295896974,1.7257525931166593,30.695715176654815,3279,3.2555051591407698
296,4.611216300274021,7,4.403082193221159,3.0619285571556247,1.588825506900487,10.565110983980667,3279,3.2485758161735254
297,5.849967765493054,8,3.1757890284151395,3.910219215466265,1.785586562794526,16.096068249152633,3279,3.2478787459388907
298,3.0791051374842158,5,3.0641174292318425,3.9441135087289076,1.6503444059206163,13.81435560755947,3279,3.265234139857508
299,5.114452379095001,5,2.99094037296003,2.3301311921626198,1.2845204544345117,31.479725968039233,3279,3.236948314791047
300,2.42673732496884,8,2.2217950156800788,3.568862593274746,0.7324808934473537,21.688596242344143,3279,3.2725223477564866
301,2.2584086058430386,8,3.921136724469421,3.131527303979963,1.7987765477854682,20.105501097330404,3279,3.271044633844109
302,4.65677315784074,5,1.7364736204646691,2.3534327820491914,1.7130865209917454,21.237069052526998,3279,3.2602465057084737
303,4.7031756080505325,6,4.549469336169227,2.5901097587517863,1.0511827799789812,34.29811376755838,3279,3.2291696307807665
304,5.187149507491033,3,4.365339340692539,1.1528495838356745,0.27034163480351936,31.256684858398103,3279,3.240947790873405
305,5.6304566686133075,3,2.083669335267082,3.794282820034754,1.3493787093234442,27.65921929625769,3279,3.245567289789054
306,6.879260397312673,8,3.6908014563098206,1.8613682434148633,0.29107433661784715,17.261973980581367,3279,3.2464727438609353
307,4.581501741505976,4,3.050215097243325,2.1722925463086593,1.867303931327133,14.129324987961194,3279,3.2587867150567456
308,3.6147823647062296,8,2.0843621381968616,2.9164787622930657,1.9309362619255526,33.03584072561134,3279,3.2382908245287627
309,5.975930973843518,8,4.752938756781331,1.801878156037628,0.5410822626192876,20.576888069912073,3279,3.251107501135634
310,3.354161256310371,3,0.8034731179778831,1.5390552312634707,1.4175008804988378,16.96889498671573,3279,3.2718633444814045
311,4.1948571035281805,5,1.7358487255472752,2.782462997791728,0.366084208212973,21.773020660440885,3279,3.2651733735936785
312,2.3922819067113297,8,2.8323036505557164,0.7824474715301031,1.5131304714316198,32.9461855705088,3279,3.2493072443971642
313,2.1267537170772877,5,2.8400073142621114,3.07839286968804,0.8251177990748142,19.67668283478233,3279,3.2762915140560533
314,6.813242073389626,5,3.114625607276813,2.396277120592482,1.4258902011148016,24.066024931202485,3279,3.246249665908456
315,6.1799006025610295,4,3.7818723052939687,2.698987310719083,0.8711777165639201,30.07415752771417,3279,3.235083253152361
316,5.47987103046849,5,3.256259105129115,2.785204525514721,0.46202151769982436,20.678313276209778,3279,3.2559142031254815
317,4.044764722071349,3,3.1611539881649513,2.4392655164254604,0.9309979649046043,15.838545048159208,3279,3.2657987083538456
318,2.8664716003542288,6,0.9194092979434775,2.6223614655544285,0.40281234794262205,34.86314370957584,3279,3.2424628175852264
319,2.7821852133554303,6,2.243774179936123,2.956501062936586,1.2383898949585024,33.91427143630399,3279,3.243149716221221
320,3.2512144908229765,7,1.6514285327747396,3.1852921956929245,0.2737127578690636,31.08697922813785,3279,3.2504196214670915
321,4.746133323530602,8,1.7880174575680992,3.1005928912441973,1.1491754232797475,27.209346984648064,3279,3.250977713472212
322,5.572979613500312,3,2.972783644795414,3.5697343105164636,1.7954635647719734,17.371640701742425,3279,3.2532028998856357
323,5.300986883588656,5,1.5179717912113944,1.325163329452429,1.708171886214853,32.8353234541008,3279,3.2328873561498614
324,3.3996694847297144,6,1.9051913141692798,2.0237882993229315,1.789007059327694,16.88891675303072,3279,3.267743020141945
325,6.77432640331597,3,1.6720473049210942,3.8277270178477085,1.8596878438287932,30.020237366920814,3279,3.23014150148997
326,5.689484583478842,6,4.588862067194598,2.0087488954748878,0.38815019817624963,32.956454198532654,3279,3.229142880203121
327,4.771770262557004,5,4.57312950190149,1.1120712537895447,0.4317449651762835,25.075096010747785,3279,3.2614870360053296
328,5.058603731171761,6,3.2007603902438113,2.4339689169951924,1.2026122513636315,30.076405447279473,3279,3.2410158385847336
329,4.09800031213895,8,4.4905421218007895,1.061320209429725,1.8091508031639727,29.792377480043665,3279,3.24653389105926
330,3.238654947505787,8,3.9218318464203294,1.369415687801955,1.9538290217432552,14.828943778024497,3279,3.2664621916495977
331,3.779863393256308,7,3.1187863194874152,3.994451896684157,0.2832714512119999,26.698111839902115,3279,3.2589713709449057
332,5.789230552321845,7,0.7263843671368624,2.4864967067072357,0.8403933515611883,12.33669842261109,3279,3.2489593950056372
333,2.0719674431487793,6,3.867316772925556,1.6373926838334156,0.5832096583879882,22.696253578437034,3279,3.2776596553544537
334,2.5803632025345813,3,3.580202200512722,3.98275735009389,1.5607385280762465,14.055888703514437,3279,3.269850224153312
335,2.2300132101087637,8,3.222539978457897,3.8896444312319725,1.3523489633666574,20.40873746991079,3279,3.2715533121974394
336,2.2036440115948506,3,3.8177396778981336,2.1544388355780697,0.41579845667092175,30.82455186746094,3279,3.2599561717426195
337,6.277302920055036,3,2.802980875576539,1.5593302590000975,1.0703397212569488,34.679195990755105,3279,3.222216659982058
338,5.518289296900118,6,3.5867414124174903,3.466718805704227,1.4337929402683245,17.948995791490443,3279,3.2521543324862496
339,4.370869145436626,3,4.534205555578622,3.0615483660068925,1.6022097090632679,23.298892469579414,3279,3.2608152867026234
340,2.4891708032550075,8,2.2408005649689535,2.966906735511584,0.23609487761121536,22.782450609262213,3279,3.273816605482845
341,4.458079375584162,5,3.6032995230925637,3.647275346364159,1.8028452331710016,33.86003774577665,3279,3.230545975953106
342,4.367358853902829,7,2.6503200538449305,2.975076541775371,1.224706489310944,21.96459331081934,3279,3.260422719905992
343,2.866009349550076,5,3.465038572437324,1.636533212037112,1.6614364069278285,27.477655134992446,3279,3.263643305346587
344,4.169258246189865,3,3.8278626757728924,2.9897484341899165,1.6542884540257101,33.04473082771315,3279,3.2371279771629156
345,3.9925236719868673,5,0.8863552517867634,1.709184587236091,0.5417347884877445,19.334463988421,3279,3.268010024062681
346,5.079250490261082,8,3.3510618201895133,3.205488632868083,0.3983098164565396,32.55305595613469,3279,3.2323063986819824
347,5.175468254338218,8,1.6296388560684725,2.7451679198221672,1.498317084152888,32.93640554727534,3279,3.230073109696078
348,2.2265200488602224,3,3.447133405011024,0.9554581215496769,0.48156845387891434,33.26656259917827,3279,3.253725514750779
349,3.8730630731323563,6,2.620153762328635,2.392356696035969,1.7298874845285028,16.761154636785662,3279,3.26394897018575
350,5.129299578571182,5,3.871566241646037,1.8328931983459449,1.5071410709517892,20.00888985674896,3279,3.256962167052125
351,4.515681292900439,6,1.2059433423429453,1.784283088016571,1.7152856558574725,31.759897705642548,3279,3.240237875384458
352,6.282449205941611,6,3.2679216417904,2.6874457978449486,0.7382228232968229,18.97904560701047,3279,3.2498322394215426
353,5.293468158094726,4,1.8417299886029643,1.763671920749102,0.7698765087390242,25.006325823337626,3279,3.259278433983075
354,2.8146721354071484,3,4.1972261808554245,3.2637493690760797,1.4081988014233717,12.9513626815013,3279,3.267085794360403
355,2.352843737002149,7,4.50637237310886,0.9336117388368756,0.2566027191061056,11.40687470278102,3279,3.2695765170953677
356,5.212096391031578,8,4.785233004084127,2.879281232906224,1.5076941434073607,20.299849737304314,3279,3.2527185341711258
357,2.132556552708109,8,3.9636303499518615,3.370342852067246,1.7044095275382822,24.472913314817937,3279,3.271689636153726
358,4.928877906367316,3,3.790309688754818,2.9203445767374188,0.9472944558873873,19.817477833973534,3279,3.2591804938815487
359,6.701151207124788,7,1.5835531113569592,2.340856343565986,1.5767818941592435,24.44339425402105,3279,3.2464940734141727
360,4.877370889379395,8,2.0776289418594454,3.8360131453293977,0.5142996505680715,22.877109404294625,3279,3.2572153024564523
361,3.9408496310326093,3,2.609298421225346,1.6897970163336098,0.7800687088750724,27.142680732151895,3279,3.261270940914559
362,5.216441092211766,8,3.870862295907224,0.7632540288324267,1.9537489335988594,26.238310776634744,3279,3.251186221105472
363,4.291264452457583,6,4.451360046819671,2.1255649258293547,1.9753907124082273,20.6061425801645,3279,3.260023917857652
364,4.728083946579675,5,1.4754703100942368,0.8089393884710798,1.1226890954388584,20.62488101049658,3279,3.2630298898844226
365,6.707324043882625,5,4.481706687147422,3.847991283337149,1.8816856246349785,13.519458500305799,3279,3.24055396558427
366,3.930513189003871,8,3.552061074651638,1.39272955096857,1.1409152205023383,22.83096430241148,3279,3.264161563148806
367,6.805952819119571,4,3.2041599958086584,3.303459179031302,0.7248586306900833,24.67947820339242,3279,3.2470286133754076
368,6.526753209780319,7,1.519349212255952,3.256087874475404,0.6804187185777893,21.912234933845657,3279,3.248177973655834
