Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
239,3.1432069509387737,7,3.0380775042794315,1.5196629941900142,1.8002485553497558,27.225589973083693,3240,3.0548573605179605
240,3.132410947492679,4,3.4910297183723844,1.4029024088660442,0.6953813209940862,29.497676263935315,3240,3.0509405085246875
241,3.040978991390017,3,2.137063012871687,2.700301505496986,1.264244549036871,23.92241291945044,3240,3.0668501448798065
242,3.878146037567432,3,3.8929214783418113,0.7067186914592941,0.7198779109540723,10.661952302074534,3240,3.0538342429242027
243,4.066832591523222,5,1.6760570540267814,2.8489342935810953,0.8956629775952383,30.182004667440854,3240,3.0394965468718085
244,4.214211231753199,6,0.8825317423342608,3.7758079741747053,1.2589794013253948,24.833658316242186,3240,3.0553376241852286
245,2.9643802917691646,5,2.618268896066243,2.2064651952824486,1.668428161761368,12.392595708361084,3240,3.059655286037782
246,5.382862540343057,4,1.69116151973859,3.2500622260399443,1.7854374476485713,22.38044351502024,3240,3.047091948095056
247,5.995549672395053,7,3.3514709724121237,1.4361333746142773,1.2672921895451477,16.61225070578189,3240,3.043014031818003
248,5.073796164101002,7,1.8374013925249226,3.189674363935628,0.9444563292727526,31.361916384022983,3240,3.025470307731348
249,4.544573393582619,6,1.5309420753909713,1.6744599349234481,0.9057428359300481,19.63646851965322,3240,3.0563110447397084
250,2.78978538265026,3,1.0290338894894115,2.1540921630343988,1.5886464849308943,19.432187422711642,3240,3.0696278200309086
251,3.515314525491822,4,2.9711887822437504,1.5328857074574216,1.8374862203247206,13.370946180784026,3240,3.0588190610046238
252,1.588330925594717,5,4.24075863425974,2.3768831567945963,0.807374211250445,19.795573913490365,3240,3.0761486034921077
253,2.4049641232726864,5,3.4708043138637543,1.9878945657436975,0.9026446369755345,17.180599589764753,3240,3.0710197604767395
254,6.402542647242808,5,4.372680513419504,3.160846641841512,0.28810209170824763,33.19523568009935,3240,3.0098409311836014
255,4.8729649530384584,6,2.497274338460533,2.9376106626115774,0.6679452366171615,23.73309038340269,3240,3.051806985614231
256,1.7690840426115282,5,0.6315302578311307,1.3126532651209555,0.5297156080284773,13.5219534661345,3240,3.0763929984389535
257,4.924731822708305,4,4.11003630024489,0.74569181784349,1.3507761827045233,12.847831254668716,3240,3.048591517239281
258,5.170537891230298,5,3.883529194275068,3.349650014473907,0.46497934619698983,34.968967919773675,3240,3.0120934962829256
259,2.722675727639795,5,3.144402506864069,2.7797910767857608,0.3563284711226101,26.644448387784106,3240,3.062835108528081
260,5.474974063538568,4,1.542616938600985,2.241317295672747,1.6862725728579913,12.350153369029762,3240,3.0423323687372217
261,1.8595863397095882,5,3.897571076578046,2.195776217244383,1.7988488014449902,11.514748387850476,3240,3.0646808716607827
262,3.990151578897348,6,2.0756025306056696,1.6905156198163431,1.0525706147487919,12.815996405457426,3240,3.0548067235181646
263,2.4357773875448547,3,2.0199351504547787,1.9576937113457138,0.4654815144954557,12.83572284945781,3240,3.0694930947561025
264,5.798979820212018,4,2.755208269627906,3.122696279000614,0.3258207251263112,18.97122831804338,3240,3.0466524459619047
265,2.24466597787703,3,4.174663361896578,2.108341812568981,1.090003178568979,25.759243284499988,3240,3.069699712833591
266,3.683520621745758,4,3.48804222534295,2.723024429101367,1.3284262077531153,33.785069312313524,3240,3.027552057581955
267,4.127458731199728,6,1.5311856893031752,1.5106262235862078,0.5344790042740049,22.25125963145664,3240,3.060480227885895
268,3.420317259814083,5,4.319838557103257,2.09970300042604,1.683058957569338,29.108521061788117,3240,3.0456808804919615
269,3.428953171846521,7,0.8846119871469481,1.2351970920662607,1.2282381074469417,29.123734913124682,3240,3.048981540107988
270,1.724010346442312,5,3.77924197703862,1.7330036300963534,0.413461887805432,34.13097752156712,3240,3.043402963562984
271,1.9221980901095361,3,4.44628516690439,2.5969026915831193,1.6098461684367116,10.128364079509357,3240,3.06197230112381
272,5.923363563617503,4,2.9920965307288614,1.840633837511461,0.9593732678134035,11.352126496557455,3240,3.037915793027198
273,6.471864264408266,7,3.8613968504818548,1.212121965004517,1.809535743119877,33.94882218108431,3240,3.0049827988416227
274,5.875069515123931,3,4.347999886935477,3.0070103785609215,1.5789732880392016,34.93731380304159,3240,3.006087390813138
275,6.179938364850683,6,1.5735162699570195,2.2553521671462016,1.4106240294025398,11.232785792903455,3240,3.0337472830566115
276,5.8106745035348855,3,1.1852467175820152,2.588521557521794,0.8972444046792225,30.741526475451487,3240,3.0266406168016853
277,2.571037438757631,7,3.6991849674622848,1.1456014516406725,1.530143125464979,11.797789140518585,3240,3.0609044734416537
278,4.0028364651939405,5,1.5396435666609496,2.2354933274482374,1.5007123318687223,27.435295937636365,3240,3.049838345700303
279,5.1759311072376395,6,1.519484600852437,1.842110518287074,0.5506183934794029,15.293636186359652,3240,3.0521718094529637
280,4.972585101671786,5,2.4800358397558613,0.811689481433537,0.2380395560085745,30.834788871922502,3240,3.0342385557136726
281,4.9194281055297555,7,0.6864754397965982,1.760445055589591,0.7995887337115979,33.8094034953402,3240,3.020827623217519
282,2.7455406500796657,4,0.9424620998661906,3.3434865396266273,1.695499959372418,28.388792477197626,3240,3.0547143456415844
283,4.4884879319268585,4,2.0799235253000217,0.9408656695674356,1.4908176069587988,19.182701390313376,3240,3.057534466796598
284,3.849774485964549,7,2.1872692462896888,1.7103684908095245,1.42114263576634,17.244205580431625,3240,3.059068609889538
285,3.111478929728167,4,3.3949989936624383,1.6687209137162635,0.5224379862521626,32.713104422282825,3240,3.039214807974222
286,6.137843865138888,6,1.509754865213578,0.977312677289889,1.5889298893812889,12.113283004819097,3240,3.037571035781526
287,3.601956138678311,3,3.8579048067370993,2.0157767818322503,0.7219995996079351,12.81730597500709,3240,3.058765696674124
288,3.5886026047260136,7,3.654701609670624,2.9691052691404733,0.9126784551450597,18.49734994995886,3240,3.0591816767835196
289,3.2579355822314495,3,1.1486623447923734,3.7419733753362983,0.47091759372299047,18.137319053120528,3240,3.0661930668522093
290,5.718154519625263,7,3.660749835640059,2.114702385649572,0.4421187306311212,21.90475640305355,3240,3.0456757298322223
291,5.656709489900942,7,1.9573095384197257,3.1447775085956655,0.6098445516612692,30.520493353067184,3240,3.0249887155214727
292,2.5755541455884616,6,2.42475208661473,3.5727951328756946,0.7232557802199393,12.996183669576777,3240,3.063394725610152
293,4.861388466453041,3,2.923254194624261,3.425968448428804,0.8395790636788607,13.345326550624625,3240,3.0489237809807266
294,5.4376240051703615,4,3.0561815485021553,1.2479599749057797,0.41595180076912863,13.814090660347482,3240,3.049054798592762
295,5.106764181027378,6,4.386480522800434,2.489358057830346,0.5447678821941337,31.601556597715515,3240,3.025087198509106
296,1.9408822626389624,6,4.309479460353791,1.1848735906612045,0.9875164490893729,14.449196874553135,3240,3.07290633692047
297,5.610947208845807,7,4.085287135686489,3.362328612516438,1.0723088936468823,32.8235451785641,3240,3.0138398344401027
298,5.8433222654196975,6,2.013664967981494,0.7313227331018527,1.0922814571696595,12.389970377157999,3240,3.0414734821560327
299,4.698056910684141,5,1.9296583602801598,2.7378693833576957,0.24661567220510175,15.64380075800581,3240,3.0554779672996637
300,3.0165756007088267,3,2.321216280667914,2.4680435336476325,0.9979211983498266,24.931750765559464,3240,3.0678332172370677
301,6.155653956162221,4,4.0787655730951204,1.6935732717825744,0.7355738783513068,28.284931986528193,3240,3.0320285810172742
302,3.345628144303158,5,4.377217507471759,1.5102935184616637,0.26528655473385504,12.694379604210397,3240,3.0603503720624596
303,1.923523465274656,3,0.8153962093814073,3.5504150047395697,1.1012308823548695,15.344470486248625,3240,3.0752333145289863
304,1.595337786057158,3,0.6816292901023732,2.2542257251688693,1.2690309893861136,11.178415202755886,3240,3.0708057727147584
305,4.712377256772784,6,2.179241382368754,3.729026898697669,1.8207142434311692,13.418436298922254,3240,3.045966701682671
306,4.814215961874067,6,1.9800519301372046,2.1248668673486866,0.5882240996689396,21.626299944486128,3240,3.054012798367225
307,1.5574288160082381,3,3.4333149621393124,3.4672102059768197,1.1320705184982196,30.21009062644298,3240,3.056711260178028
308,1.7987247055569369,7,3.4963415752379734,0.8021634333076584,1.5187242882682854,14.566513690693846,3240,3.073498336298749
309,4.633139822323336,7,4.323872839131055,2.553689399552619,0.5930142494173434,18.378523147266876,3240,3.0522547426327784
310,3.0189305410834244,4,2.557502089698653,0.7898187479877734,1.7563281940240325,15.759176558842107,3240,3.067729109455912
311,6.358384746874882,4,3.150301792973847,1.809069838104954,1.7228389937127078,14.913825888538344,3240,3.0408496418688618
312,2.1261741980642253,4,3.8295722639294185,2.279947605365511,0.7535747782429025,34.002791864152584,3240,3.039997907974839
313,4.942727326605808,4,3.9689720748252384,3.7856923097303135,0.7943876655691626,24.931430206126766,3240,3.0500822680890476
314,3.1406160277722277,4,2.718871512315901,3.0792161691525446,1.7445898302220908,14.284624514773963,3240,3.0617357896588038
315,4.909335289782171,6,1.1371054938329617,0.9325592552213287,1.8590455708685458,13.82589454859476,3240,3.0502551205945174
316,3.63692603187877,3,3.0991639106306206,1.7781596130726602,1.460641713316109,20.20073150090898,3240,3.062640760471905
317,3.994813637908613,4,3.256718486529285,3.2098721465101847,0.8374192438353427,26.242070954069494,3240,3.053799214195065
318,2.3433890177859684,5,4.41143685583969,2.0590464553476866,0.5044527228688293,30.13041571297253,3240,3.052504277896444
319,3.164013479290679,4,2.5657687944107623,2.3469284933737953,0.62694996498453,18.153948054290673,3240,3.066848689365872
320,3.971377169675755,5,2.5020333129214616,2.6685194082434625,0.6606361712388173,11.944863248442068,3240,3.0528227363583302
321,3.3948685401009997,6,4.26580764825572,1.4035087575556864,0.46343725327017715,22.188855399980895,3240,3.064208360559175
322,2.228978272299047,7,2.158675450817279,0.9661589329054852,1.5331993969102145,28.216946798070232,3240,3.0600373481789087
323,5.097124703765724,5,1.4680894965591542,0.6871641081167666,1.897766778378475,29.738304107918395,3240,3.034623982107011
324,1.8865186016946476,4,3.6129626448941683,2.327209310664904,0.8797906926734302,33.80005625884948,3240,3.042340636084532
325,4.511486529368404,6,2.659095116369895,3.53282137118956,0.5706840153839114,27.16066955496348,3240,3.0456791406483306
326,5.3510590886965055,3,0.8339125960277534,2.230864116419102,0.5585663452935907,26.141891708351576,3240,3.0486863965248516
327,2.833344483120925,4,2.8273601182403523,1.2104529679264853,1.8180155430078255,27.985822824431025,3240,3.0570546667843286
328,4.887421448883661,5,1.0013786427699687,3.226544178236782,1.894848138387326,32.91661167446307,3240,3.0209570459667288
329,5.90444099243812,3,4.454684183094927,2.7374053969234855,1.8649375084427797,30.247313623112927,3240,3.022973216454354
330,2.2863724041771327,6,1.1601901454671761,3.1078592326657133,0.3630008875591588,27.5792114746668,3240,3.0628616568599107
331,2.1709325839563314,7,3.210507653844968,2.6259042778945036,0.8315996879895899,20.811910399039416,3240,3.0707335008873624
332,3.755332003954279,7,3.7335566823873565,3.384811899745533,1.5437594516376687,10.65610662065579,3240,3.0461798304464707
333,3.5573066382961795,5,4.182566481774642,0.9975475950844521,0.8218541695892452,18.18492570982539,3240,3.0635821841527004
334,2.410128512782692,5,2.800849158072736,0.7511281687811149,0.8193306029461405,34.64415180963507,3240,3.0376810949002184
335,4.7073783707884225,6,4.1789496213309745,2.344981253324115,0.802231944739312,25.38130193119482,3240,3.05095275901493
336,1.7910638693609653,6,3.5114235416065216,2.336036426750286,1.7797541497681477,15.262047285175944,3240,3.0723637618288984
337,2.8048595223200348,7,2.3098656662024717,0.700752322101054,1.2781145588338216,29.876178040428087,3240,3.0504469947223307
338,2.386456765073258,7,2.3318361749449243,2.2491003527412587,1.8530100039891129,11.24490290774558,3240,3.059700226533796
339,4.110825623407738,7,2.704141115230876,2.922570064588817,1.2739180850140892,29.939937537857748,3240,3.0369241867144794
340,2.570977298777464,3,0.6973526692293828,1.6248072905952022,1.670643017467966,26.072506129443447,3240,3.0681196800461943
341,4.639627850120219,7,3.043937211696121,1.29335020475826,1.1757227783534416,30.21645332133811,3240,3.034355853495191
342,2.9922742022238134,7,4.177668266923221,3.784458373610752,0.9127968432306786,23.296826176586627,3240,3.062011409808059
343,2.499487295219863,7,2.0751768645652047,0.9425668635546458,0.9318483058304043,27.487110986591333,3240,3.062175903764219
344,5.951358187492448,7,3.4221574227744265,2.519301363607582,1.069252592444462,29.076930565608343,3240,3.0269789837603565
345,3.3216779648504673,5,2.5303775533123902,3.3359690192489335,1.6756304594839886,18.471886660081612,3240,3.0611829813689155
346,2.0941191805101402,3,2.4943552982007504,3.670304469035874,0.8346088357129446,22.719094109249212,3240,3.073134870106819
347,3.2287086286777726,7,1.0469734945062834,1.2093721377528288,1.4152055165646271,27.64248827389328,3240,3.0554719311035807
348,4.301341416438969,7,3.6768489916368017,3.335048388685469,0.35042715483163966,17.713247363286335,3240,3.0545799235329945
349,2.282978142580457,4,3.8100599875188146,1.7511175979229248,1.3542233494017173,21.82889419423917,3240,3.071733616768808
350,3.8006074393442466,4,0.78956862901164,1.78061790041957,1.1718902724107567,16.622723858372048,3240,3.063066105981324
351,3.6799848917688456,7,0.9726457989666774,0.6813225545578422,1.3516372089533044,34.08834225523214,3240,3.029159261972898
352,4.74005344979652,3,2.8193969853957883,2.1549919895690954,1.0701232662534044,23.045637986222594,3240,3.0549643595202074
353,1.7816521254541848,7,0.8572741218352509,1.1925457447261532,0.7743694007394615,16.886134784002845,3240,3.077630517949451
354,5.473280676887352,6,3.546338682585093,2.4430226822358354,1.558053867139734,21.732856841907857,3240,3.0453193382042545
355,5.857374521200736,6,2.6374859452283212,1.80820777064393,1.4718520290633088,18.546578782082108,3240,3.0442764779306133
356,5.717224864291802,3,1.9996813371995397,0.8073321700503793,1.878220532261587,18.401187429043755,3240,3.048515638461655
357,3.266096103328638,4,2.0186626829248167,1.9484935339768699,1.6619776192661921,17.942316534546993,3240,3.064782110437399
358,1.9569199378080953,4,2.1329586190122023,0.9945952957130497,1.4605936918920857,18.185555147964223,3240,3.076288532249455
359,3.19972130907016,3,4.050558218012643,1.8319294818381953,0.6163490135867411,23.680264007897726,3240,3.066983496853088
360,4.136268135330982,7,3.9989900774996174,3.652619235439228,0.3644436801728502,27.574926348662792,3240,3.0454998088621847
361,2.1616887750790394,3,4.420653847385505,2.197517837952507,1.3664537480470178,30.657334884157237,3240,3.0511918875310227
362,4.137808506796753,5,2.2014284918269813,3.555968233834842,0.7359120283586056,18.545333726647215,3240,3.0571320331735414
363,5.121306832208264,6,1.2366381558102453,0.7004275952080611,0.415642436749115,15.161850021014208,3240,3.054784722473072
364,2.9255145472131785,6,1.8796999370462046,1.5370013084699274,1.0322881171182754,17.88703921835223,3240,3.068001470805306
365,4.703296798216262,3,3.123263648788338,3.414645347501243,0.5181376683412895,25.670280342505077,3240,3.051880721053398
366,6.358940191123901,5,2.222846699280716,0.7180163098678178,1.6626446699437283,25.81952531671101,3240,3.0397234317881523
367,1.5512016471462817,7,2.114695252693237,1.6096044485646712,1.540119066528726,28.207274867736164,3240,3.0641694583957615
368,3.4160449365376246,5,3.394140279055259,3.3208821257162935,1.576472119668547,25.84580157269785,3240,3.0569421648263617
